
CN7,64MB,16,12,474,2966,5080,9503,9503,9502
CN7,64MB,16,12,475,3326,6980,8848,14091,9851
CN7,64MB,16,12,476,3523,6718,9634,10159,10.7
CN7,64MB,16,12,477,2900,4948,8979,9372,10.4
CN7,64MB,16,12,478,2933,5276,13960,14222,9587
CN7,64MB,16,12,479,2966,4621,9896,12125,10.2
CN7,64MB,16,12,480,2966,7308,14222,14877,9177
CN7,64MB,16,12,481,2802,5604,17433,23987,9502
CN7,64MB,16,12,482,2868,4555,11600,14353,9942
CN7,64MB,16,12,483,3064,6325,8356,9765,9942
CN7,64MB,16,12,484,3261,6456,9503,9634,10.2
CN7,64MB,16,12,485,3294,6063,10290,29230,10.2
CN7,64MB,16,12,486,3097,5866,14746,15008,9761
CN7,64MB,16,12,487,2835,5800,14091,14222,10.0
CN7,64MB,16,12,488,2900,5538,13829,13960,10.6
CN7,64MB,16,12,489,3294,6783,13698,18220,9100
CN7,64MB,16,12,490,3523,7439,17433,22938,9673
CN7,64MB,16,12,491,2933,4883,8225,11207,10.6
CN7,64MB,16,12,492,3490,6194,9241,10421,9761
CN7,64MB,16,12,493,2999,5080,10945,12518,10.7
CN7,64MB,16,12,494,2671,4817,13042,14091,10.2
CN7,64MB,16,12,495,2900,6521,14877,19530,9673
CN7,64MB,16,12,496,3294,5473,6915,8160,10.3
CN7,64MB,16,12,497,2966,8029,14746,26084,9256
CN7,64MB,16,12,498,3064,5145,15139,19268,10.4
CN7,64MB,16,12,499,3228,5407,10028,11076,9942
CN7,64MB,16,12,500,3326,7177,12780,12911,9673
CN7,64MB,16,12,501,2868,4817,6652,7504,10.1
CN7,64MB,16,12,502,2933,59507,64226,66847,6839
CN7,64MB,16,12,503,3228,25297,29492,34341,8134
CN7,64MB,16,12,504,3064,5342,9110,11863,10.6
CN7,64MB,16,12,505,3097,6259,8094,8291,10.4
CN7,64MB,16,12,506,3064,6652,9503,10290,10.2
CN7,64MB,16,12,507,3130,5014,11600,12518,10.0
CN7,64MB,16,12,508,3294,5800,7177,7832,10.4
CN7,64MB,16,12,509,3294,4686,8455,15008,10.5
CN7,64MB,16,12,510,3163,5604,7635,7898,10.7
CN7,64MB,16,12,511,3228,5342,7046,11731,9023
CN7,64MB,16,12,512,2933,4686,7308,11469,10.7
CN7,64MB,16,12,513,2868,5342,8586,12256,9761
CN7,64MB,16,12,514,2835,5080,7046,11863,10.3
CN7,64MB,16,12,515,3294,7177,13960,14222,9673
CN7,64MB,16,12,516,3163,5407,8455,11338,9673
CN7,64MB,16,12,517,2868,5538,14091,14222,10.5
CN7,64MB,16,12,518,2900,6521,13829,13960,9502
CN7,64MB,16,12,519,2966,5407,9110,13173,10.0
CN7,64MB,16,12,520,2933,5866,14222,14615,9942
CN7,64MB,16,12,521,2638,5866,12649,13304,9337
CN7,64MB,16,12,522,2933,5997,11994,12780,9587
CN7,64MB,16,12,523,2966,5407,9634,12649,10.5
CN7,64MB,16,12,524,2900,4817,7373,7570,10.0
CN7,64MB,16,12,525,2638,4621,11731,13566,10.1
CN7,64MB,16,12,526,2802,8717,17171,19268,9337
CN7,64MB,16,12,527,2573,7898,14091,14484,9673
CN7,64MB,16,12,528,2769,5080,8586,13304,10.5
CN7,64MB,16,12,529,2606,5407,10159,13829,9761
CN7,64MB,16,12,530,3228,5407,7570,13173,10.2
CN7,64MB,16,12,531,2835,5604,8717,17695,10.0
CN7,64MB,16,12,532,3130,6063,9110,9896,10.0
CN7,64MB,16,12,533,3064,5800,12780,14222,10.4
CN7,64MB,16,12,534,3425,18744,21890,22152,8522
CN7,64MB,16,12,535,3032,5014,8291,13698,10.3
CN7,64MB,16,12,536,2999,5276,13960,20317,10.2
CN7,64MB,16,12,537,2835,6325,14615,14877,10.0
CN7,64MB,16,12,538,2835,5866,10028,17433,9761
CN7,64MB,16,12,539,2999,5342,6980,7111,10.4
CN7,64MB,16,12,540,3425,5604,13698,14091,10.0
CN7,64MB,16,12,541,3261,6915,13960,14222,9673
CN7,64MB,16,12,542,2966,5473,9634,9765,10.2
CN7,64MB,16,12,543,2999,7373,13960,13960,9337
CN7,64MB,16,12,544,2999,5342,10814,14615,9673
CN7,64MB,16,12,545,2769,9634,13829,14222,10.0
CN7,64MB,16,12,546,3589,5276,6652,7439,9673
CN7,64MB,16,12,547,2409,5276,15008,19530,8948
CN7,64MB,16,12,548,2999,5669,15533,16057,10.0
CN7,64MB,16,12,549,2999,6849,10945,11076,10.5
CN7,64MB,16,12,550,2835,6456,13829,20055,10.0
CN7,64MB,16,12,551,3195,6390,7570,8291,10.2
CN7,64MB,16,12,552,2769,4883,10552,11863,10.0
CN7,64MB,16,12,553,3589,6390,8225,15008,9942
CN7,64MB,16,12,554,2966,5604,10683,14091,10.4
CN7,64MB,16,12,555,3163,6980,16188,17433,9419
CN7,64MB,16,12,556,3097,6325,9896,19006,10.6
CN7,64MB,16,12,557,3064,5211,8586,10028,9942
CN7,64MB,16,12,558,3130,5932,10552,13042,10.4
CN7,64MB,16,12,559,3064,6194,10552,17957,10.2
CN7,64MB,16,12,560,3032,4817,13435,20317,10.0
CN7,64MB,16,12,561,2999,5407,7570,7701,10.7
CN7,64MB,16,12,562,3392,8717,14353,15139,9337
CN7,64MB,16,12,563,3032,5080,21890,22414,9673
CN7,64MB,16,12,564,3097,5276,11076,12780,9587
CN7,64MB,16,12,565,2769,5604,12911,14222,10.1
CN7,64MB,16,12,566,3064,6390,13304,13698,10.4
CN7,64MB,16,12,567,3425,6128,9896,19268,10.0
CN7,64MB,16,12,568,3130,17695,23200,23987,8590
CN7,64MB,16,12,569,2966,4555,15139,15401,9942
CN7,64MB,16,12,570,2868,6259,13960,14877,9673
CN7,64MB,16,12,571,3064,6521,11469,17171,9942
CN7,64MB,16,12,572,2671,9503,26870,41681,9023
CN7,64MB,16,12,573,2900,8291,19006,25035,9673
CN7,64MB,16,12,574,3294,5538,10421,14222,9761
CN7,64MB,16,12,575,2966,5407,10028,10290,10.1
CN7,64MB,16,12,576,2671,8160,28705,28705,8730
CN7,64MB,16,12,577,3163,4948,8455,11469,10.3
CN7,64MB,16,12,578,3097,8356,31851,32113,7895
CN7,64MB,16,12,579,3359,7898,10028,13960,9761
CN7,64MB,16,12,580,2835,5145,7635,13698,10.3
CN7,64MB,16,12,581,3097,5538,12387,13566,10.3
CN7,64MB,16,12,582,3097,37487,56361,57934,6883
CN7,64MB,16,12,583,2999,5014,20841,23200,9851
CN7,64MB,16,12,584,3064,7570,10814,11338,9942
CN7,64MB,16,12,585,2933,4883,6783,11076,10.3
CN7,64MB,16,12,586,3228,5473,7898,9372,10.2
CN7,64MB,16,12,587,3425,5997,7767,7767,9942
CN7,64MB,16,12,588,2999,5604,11994,12649,11.1
CN7,64MB,16,12,589,3097,27919,35914,35914,8073
CN7,64MB,16,12,590,3064,6783,15270,18220,9419
CN7,64MB,16,12,591,2900,5145,8225,10945,10.2
CN7,64MB,16,12,592,2737,6325,9241,15008,10.4
CN7,64MB,16,12,593,3032,4752,14484,16319,10.3
CN7,64MB,16,12,594,2835,4817,8586,13304,10.2
CN7,64MB,16,12,595,2704,4948,10290,10683,10.0
CN7,64MB,16,12,596,2900,7308,14091,15008,9942
CN7,64MB,16,12,597,3064,6521,12649,13435,9587
CN7,64MB,16,12,598,3261,6325,15008,17957,9587
CN7,64MB,16,12,599,2769,7046,13698,15533,9256
CN7,64MB,16,12,600,3032,6587,11994,13566,9761
CN7,64MB,16,12,601,2835,6194,10552,14091,10.1
CN7,64MB,16,12,602,3195,5342,7701,12256,10.0
CN7,64MB,16,12,603,3032,4883,12125,13304,9419
CN7,64MB,16,12,604,3195,6063,14222,16057,10.0
CN7,64MB,16,12,605,2704,6325,11207,13173,9851
CN7,64MB,16,12,606,3032,13829,15139,16057,9177
CN7,64MB,16,12,607,3326,6063,13435,13435,9587
CN7,64MB,16,12,608,3556,7177,13042,15270,9851
CN7,64MB,16,12,609,3687,7701,14746,15139,9023
CN7,64MB,16,12,610,3195,6259,14091,23200,9337
CN7,64MB,16,12,611,3195,6718,10028,12387,9851
CN7,64MB,16,12,612,3654,23200,28443,28967,8197
CN7,64MB,16,12,613,3064,5866,10552,14091,9851
CN7,64MB,16,12,614,3097,7177,14484,23462,9256
CN7,64MB,16,12,615,3195,6521,10683,10683,9673
CN7,64MB,16,12,616,3130,5997,14091,15139,9419
CN7,64MB,16,12,617,3163,6652,13042,13435,9851
CN7,64MB,16,12,618,3064,4948,13042,13829,10.1
CN7,64MB,16,12,619,3228,5276,12518,14353,9942
CN7,64MB,16,12,620,3195,5342,8094,8455,10.0
CN7,64MB,16,12,621,3097,6063,14091,15795,9761
CN7,64MB,16,12,622,2802,5669,13698,21103,9851
CN7,64MB,16,12,623,2933,5538,8029,10290,10.5
CN7,64MB,16,12,624,3130,6259,8848,8848,10.7
CN7,64MB,16,12,625,3130,42730,55313,55837,6839
CN7,64MB,16,12,626,3228,4948,8979,15664,10.2
CN7,64MB,16,12,627,2900,6194,14353,16057,9502
CN7,64MB,16,12,628,2999,6259,13173,13960,10.5
CN7,64MB,16,12,629,3064,6652,8356,14484,9337
CN7,64MB,16,12,630,3261,6194,8848,11076,9851
CN7,64MB,16,12,631,2704,4621,16712,19268,10.0
CN7,64MB,16,12,632,3523,6128,9372,11600,9942
CN7,64MB,16,12,633,3032,5932,13173,14353,9673
CN7,64MB,16,12,634,3228,9372,14484,17695,9337
CN7,64MB,16,12,635,2638,5407,11338,14484,10.2
CN7,64MB,16,12,636,2737,6390,9765,12518,10.2
CN7,64MB,16,12,637,3130,6325,12125,13173,9587
CN7,64MB,16,12,638,3523,4883,8455,11863,10.4
CN7,64MB,16,12,639,3163,5342,13698,22152,10.1
CN7,64MB,16,12,640,3163,6194,14091,25560,9942
CN7,64MB,16,12,641,3032,5014,7046,14091,10.5
CN7,64MB,16,12,642,2900,5800,13698,14091,9256
CN7,64MB,16,12,643,2737,5014,14091,18220,10.4
CN7,64MB,16,12,644,3097,5211,6980,7635,10.4
CN7,64MB,16,12,645,3032,5538,8717,8848,10.7
CN7,64MB,16,12,646,3064,5604,7504,18220,10.3
CN7,64MB,16,12,647,3294,6456,13960,13960,9502
CN7,64MB,16,12,648,2999,6128,14615,16319,9851
CN7,64MB,16,12,649,2737,5669,12125,12780,9761
CN7,64MB,16,12,650,2802,4752,8029,16450,11.1
CN7,64MB,16,12,651,2966,6915,19006,19530,9761
CN7,64MB,16,12,652,2835,5800,12125,14222,10.4
CN7,64MB,16,12,653,3163,5211,10028,10159,9942
CN7,64MB,16,12,654,3032,4948,11731,11863,9419
CN7,64MB,16,12,655,3097,8094,13304,13698,9761
CN7,64MB,16,12,656,2900,5407,13698,14091,9502
CN7,64MB,16,12,657,5276,26870,49546,107480,5622
CN7,64MB,16,12,658,3097,7111,14222,17171,9502
CN7,64MB,16,12,659,2671,5211,10290,12518,10.4
CN7,64MB,16,12,660,3032,5473,19006,23200,9761
CN7,64MB,16,12,661,3228,8848,14353,15533,9587
CN7,64MB,16,12,662,3064,5080,10159,11863,10.0
CN7,64MB,16,12,663,3359,5342,10290,11731,10.4
CN7,64MB,16,12,664,2999,8291,14091,14353,9673
CN7,64MB,16,12,665,3130,5866,17171,26870,9100
CN7,64MB,16,12,666,3359,14353,19792,20317,8659
CN7,64MB,16,12,667,2835,6783,9110,13698,9851
CN7,64MB,16,12,668,3458,6456,14484,17957,9177
CN7,64MB,16,12,669,3294,33817,38011,38536,7354
CN7,64MB,16,12,670,3064,5669,8717,11207,9761
CN7,64MB,16,12,671,3163,7767,17433,22676,8948
CN7,64MB,16,12,672,3195,5800,13960,14222,9177
CN7,64MB,16,12,673,3195,4686,10159,10945,10.7
CN7,64MB,16,12,674,2933,5342,14222,40109,9337
CN7,64MB,16,12,675,3556,27132,38011,45351,7838
CN7,64MB,16,12,676,2737,4883,14746,18482,9942
CN7,64MB,16,12,677,3032,6521,14353,14484,9673
CN7,64MB,16,12,678,3130,5145,9372,10683,10.3
CN7,64MB,16,12,679,3130,6325,13960,13960,9761
CN7,64MB,16,12,680,2999,4948,15139,21103,9256
CN7,64MB,16,12,681,2999,6652,9765,12125,10.4
CN7,64MB,16,12,682,3163,6325,7963,9110,10.3
CN7,64MB,16,12,683,3294,9110,15270,16909,8730
CN7,64MB,16,12,684,3163,5932,7242,7373,10.1
CN7,64MB,16,12,685,2835,6063,14877,25822,9761
CN7,64MB,16,12,686,2933,4752,8717,15401,9851
CN7,64MB,16,12,687,3818,6915,14091,16581,8874
CN7,64MB,16,12,688,3064,5080,10421,16319,10.3
CN7,64MB,16,12,689,3195,6521,10683,19792,10.6
CN7,64MB,16,12,690,2999,7504,12649,14353,9761
CN7,64MB,16,12,691,3064,4883,8455,15401,10.2
CN7,64MB,16,12,692,3326,4883,8356,15664,10.3
CN7,64MB,16,12,693,2802,6915,17957,18482,9761
CN7,64MB,16,12,694,3064,5669,13960,14484,9673
CN7,64MB,16,12,695,3195,8455,10159,12125,10.0
CN7,64MB,16,12,696,3064,7898,15664,18220,9337
CN7,64MB,16,12,697,3294,6194,10290,10421,10.0
CN7,64MB,16,12,698,2933,13698,17171,17695,9587
CN7,64MB,16,12,699,3392,11600,15401,23200,9337
CN7,64MB,16,12,700,3326,5997,8586,16581,10.8
CN7,64MB,16,12,701,3326,9241,20579,23200,9337
CN7,64MB,16,12,702,3654,7635,18220,27132,9337
CN7,64MB,16,12,703,3392,5145,11338,13829,9851
CN7,64MB,16,12,704,3032,6128,10552,10552,9256
CN7,64MB,16,12,705,3097,5800,10290,14484,9673
CN7,64MB,16,12,706,3064,5997,11076,13435,10.1
CN7,64MB,16,12,707,2835,5407,7898,9372,10.2
CN7,64MB,16,12,708,3163,6325,10028,10945,10.0
CN7,64MB,16,12,709,4424,14484,21365,22676,8874
CN7,64MB,16,12,710,3228,7308,14222,14353,9587
CN7,64MB,16,12,711,3490,8979,14353,17433,9177
CN7,64MB,16,12,712,3130,5604,11994,13960,10.8
CN7,64MB,16,12,713,4359,10814,16909,21103,9177
CN7,64MB,16,12,714,3556,8356,12911,13435,9256
CN7,64MB,16,12,715,3294,5866,15008,16188,9177
CN7,64MB,16,12,716,3228,5538,6980,11469,10.2
CN7,64MB,16,12,717,2835,6587,13698,26346,9337
CN7,64MB,16,12,718,2737,5276,9372,10028,10.4
CN7,64MB,16,12,719,3228,8455,13042,13566,9023
CN7,64MB,16,12,720,3359,5932,9896,11076,10.1
CN7,64MB,16,12,721,2868,7242,15139,16450,9100
CN7,64MB,16,12,722,2900,4817,9241,11469,10.3
CN7,64MB,16,12,723,3359,8455,12125,19006,9942
CN7,64MB,16,12,724,2835,7177,11338,13435,10.5
CN7,64MB,16,12,725,2638,6521,13304,15270,10.8
CN7,64MB,16,12,726,3228,17695,58459,60031,6628
CN7,64MB,16,12,727,3032,6652,11469,13042,9419
CN7,64MB,16,12,728,2933,11994,15533,23200,9023
CN7,64MB,16,12,729,3228,5538,11600,15795,9502
CN7,64MB,16,12,730,3064,6783,13960,14353,9100
CN7,64MB,16,12,731,3720,7635,13566,21103,9851
CN7,64MB,16,12,732,3228,5997,13566,13960,9673
CN7,64MB,16,12,733,3326,8160,11207,11994,10.0
CN7,64MB,16,12,734,3163,6587,12387,12649,10.0
CN7,64MB,16,12,735,3032,6783,14746,15926,9100
CN7,64MB,16,12,736,3195,5866,12256,16057,10.1
CN7,64MB,16,12,737,3064,5014,13960,15664,9502
CN7,64MB,16,12,738,3556,5866,14222,16909,9942
CN7,64MB,16,12,739,2737,4883,15008,15270,10.2
CN7,64MB,16,12,740,3359,5080,12387,14615,9673
CN7,64MB,16,12,741,3490,8848,14484,27657,9023
CN7,64MB,16,12,742,2900,6587,13960,16319,9851
CN7,64MB,16,12,743,2933,7963,16909,20841,9761
CN7,64MB,16,12,744,3130,5669,10683,12518,9942
CN7,64MB,16,12,745,3359,7504,14353,19792,9419
CN7,64MB,16,12,746,3163,6849,17171,22152,9023
CN7,64MB,16,12,747,2769,6521,14091,19006,9256
CN7,64MB,16,12,748,2966,13960,16909,23462,9023
CN7,64MB,16,12,749,3163,6652,12387,12649,9419
CN7,64MB,16,12,750,3163,5800,7570,9110,10.1
CN7,64MB,16,12,751,3228,5276,13960,20317,9419
CN7,64MB,16,12,752,3130,5669,9372,11469,9502
CN7,64MB,16,12,753,3097,6718,16909,22676,9673
CN7,64MB,16,12,754,2933,5866,16450,30802,9587
CN7,64MB,16,12,755,2900,5997,10552,14091,9673
CN7,64MB,16,12,756,2900,5211,13829,19268,9502
CN7,64MB,16,12,757,3195,6259,12256,16581,10.2
CN7,64MB,16,12,758,3032,6783,14091,14091,9673
CN7,64MB,16,12,759,3294,5342,11469,13566,9673
CN7,64MB,16,12,760,2900,6063,15139,26084,9761
CN7,64MB,16,12,761,3064,7504,16450,22938,9502
CN7,64MB,16,12,762,2999,5800,16909,18220,10.0
CN7,64MB,16,12,763,2737,7111,14091,22938,9673
CN7,64MB,16,12,764,2769,6128,15533,23987,9761
CN7,64MB,16,12,765,2638,5473,14091,14222,10.5
CN7,64MB,16,12,766,3097,6980,14484,20317,9419
CN7,64MB,16,12,767,3523,6063,11469,16909,9673
CN7,64MB,16,12,768,3458,6325,14746,15008,9761
CN7,64MB,16,12,769,3326,5866,12649,14091,9419
CN7,64MB,16,12,770,3163,6587,15270,15533,9337
CN7,64MB,16,12,771,3064,6456,13698,17695,10.1
CN7,64MB,16,12,772,3130,6456,13042,13435,9851
CN7,64MB,16,12,773,3490,6915,10028,10683,9761
CN7,64MB,16,12,774,2900,5407,10290,12780,9587
CN7,64MB,16,12,775,3130,7177,14353,15664,9419
CN7,64MB,16,12,776,2769,6259,14484,15401,9761
CN7,64MB,16,12,777,3294,5407,15401,19006,9851
CN7,64MB,16,12,778,3359,5014,11469,15270,10.0
CN7,64MB,16,12,779,2900,6259,23725,26084,8948
CN7,64MB,16,12,780,2933,6128,11469,17695,10.8
CN7,64MB,16,12,781,2573,7570,13304,14615,10.1
CN7,64MB,16,12,782,3195,9765,15270,18744,9256
CN7,64MB,16,12,783,3097,5997,8586,9110,10.5
CN7,64MB,16,12,784,3130,5538,12387,13566,9673
CN7,64MB,16,12,785,3163,5604,12911,14091,9256
CN7,64MB,16,12,786,3195,7504,14091,14746,9587
CN7,64MB,16,12,787,3097,7832,8979,11994,10.1
CN7,64MB,16,12,788,2933,6783,12387,16319,10.1
CN7,64MB,16,12,789,2900,6063,12911,14222,9851
CN7,64MB,16,12,790,3163,5342,8586,16057,9673
CN7,64MB,16,12,791,2966,6915,14091,14353,9337
CN7,64MB,16,12,792,3326,8029,16581,19006,9587
CN7,64MB,16,12,793,3490,6390,14222,17171,8948
CN7,64MB,16,12,794,3195,5342,8848,14353,10.2
CN7,64MB,16,12,795,3261,5538,14877,20841,9337
CN7,64MB,16,12,796,2999,9110,15401,18744,9100
CN7,64MB,16,12,797,3359,7963,14091,14484,9177
CN7,64MB,16,12,798,2835,5211,12518,20055,10.1
CN7,64MB,16,12,799,3032,5866,10814,12911,10.1
CN7,64MB,16,12,800,3097,6194,12387,13435,10.0
CN7,64MB,16,12,801,3130,5473,14091,14353,9419
CN7,64MB,16,12,802,2671,8455,11338,25560,9337
CN7,64MB,16,12,803,3294,5669,13960,15533,9761
CN7,64MB,16,12,804,3589,5932,14091,14484,9100
CN7,64MB,16,12,805,2802,6718,16188,20317,9502
CN7,64MB,16,12,806,2769,5407,10945,25035,9673
CN7,64MB,16,12,807,3064,8029,14353,17171,9419
CN7,64MB,16,12,808,2966,6652,9503,10290,9942
CN7,64MB,16,12,809,2900,6390,14746,16057,9419
CN7,64MB,16,12,810,2966,6915,13829,14615,10.1
CN7,64MB,16,12,811,2802,6587,13304,13304,10.5
CN7,64MB,16,12,812,2999,4752,15270,16712,10.0
CN7,64MB,16,12,813,3032,7439,17171,20579,9419
CN7,64MB,16,12,814,3195,8356,14746,17957,9337
CN7,64MB,16,12,815,2900,6259,13435,13829,9673
CN7,64MB,16,12,816,3392,5604,9503,15533,10.1
CN7,64MB,16,12,817,3326,6456,13698,14353,9419
CN7,64MB,16,12,818,2900,7177,14091,20579,9942
CN7,64MB,16,12,819,3425,10683,13960,14484,8874
CN7,64MB,16,12,820,2868,6128,11469,15533,9942
CN7,64MB,16,12,821,2868,6783,14091,17695,9419
CN7,64MB,16,12,822,2933,6063,15139,18220,8874
CN7,64MB,16,12,823,3261,7570,13960,15401,10.1
CN7,64MB,16,12,824,3261,5997,7963,11863,9419
CN7,64MB,16,12,825,2966,7963,15139,16057,9177
CN7,64MB,16,12,826,3130,6783,16319,16450,9673
CN7,64MB,16,12,827,3228,5932,15926,19268,9177
CN7,64MB,16,12,828,3130,7832,14091,19530,9419
CN7,64MB,16,12,829,3228,5407,11600,13960,10.1
CN7,64MB,16,12,830,2933,4359,13960,17957,10.0
CN7,64MB,16,12,831,2966,6587,20055,20317,9177
CN7,64MB,16,12,832,2999,7701,13304,14746,9851
CN7,64MB,16,12,833,3130,5407,12387,15008,9942
CN7,64MB,16,12,834,2966,5080,7635,8094,10.6
CN7,64MB,16,12,835,2999,5800,14484,16909,9761
CN7,64MB,16,12,836,3097,5407,10552,13435,10.7
CN7,64MB,16,12,837,3064,6783,14615,20317,9337
CN7,64MB,16,12,838,3064,7504,13698,14091,9256
CN7,64MB,16,12,839,2900,5080,13042,15533,9851
CN7,64MB,16,12,840,2933,6521,11731,15008,9502
CN7,64MB,16,12,841,3032,6456,14353,18482,9419
CN7,64MB,16,12,842,2671,6718,14222,17695,9177
CN7,64MB,16,12,843,2933,7832,12256,13960,10.0
CN7,64MB,16,12,844,3130,8455,14222,14353,9502
CN7,64MB,16,12,845,3326,6587,8586,9241,10.6
CN7,64MB,16,12,846,3130,8094,11863,13042,10.1
CN7,64MB,16,12,847,3490,5669,8160,11207,9851
CN7,64MB,16,12,848,3458,6259,10683,13173,9942
CN7,64MB,16,12,849,2900,4686,11863,16450,10.0
CN7,64MB,16,12,850,3064,6390,16909,17957,9673
CN7,64MB,16,12,851,3228,7701,14615,27395,9337
CN7,64MB,16,12,852,3097,5276,8356,13960,9942
CN7,64MB,16,12,853,2933,6783,12256,16450,9502
CN7,64MB,16,12,854,2802,6915,16450,20055,10.0
CN7,64MB,16,12,855,4015,42730,54789,55313,6753
CN7,64MB,16,12,856,3392,8225,14091,15795,9100
CN7,64MB,16,12,857,3228,6063,11600,14222,9851
CN7,64MB,16,12,858,3097,5604,13960,15139,9851
CN7,64MB,16,12,859,2966,6259,11338,12125,10.0
CN7,64MB,16,12,860,3130,5538,8291,19006,9851
CN7,64MB,16,12,861,3228,5276,13566,19268,10.3
CN7,64MB,16,12,862,2999,5080,11207,15270,9942
CN7,64MB,16,12,863,3163,5080,9503,9896,10.1
CN7,64MB,16,12,864,2999,7111,14091,15139,9942
CN7,64MB,16,12,865,3818,7177,17171,17957,9502
CN7,64MB,16,12,866,3228,6783,11469,15270,9587
CN7,64MB,16,12,867,2999,4883,12125,17695,10.2
CN7,64MB,16,12,868,2933,5866,14222,22676,10.0
CN7,64MB,16,12,869,4015,30278,47973,47973,6796
CN7,64MB,16,12,870,3294,5735,11338,13173,9942
CN7,64MB,16,12,871,3064,5342,13304,13829,9177
CN7,64MB,16,24,1,3130,8291,21103,24511,9419
CN7,64MB,16,24,2,3687,5407,9110,20055,9761
CN7,64MB,16,24,3,2966,5407,8979,13304,9942
CN7,64MB,16,24,4,3032,5669,7111,7308,10.5
CN7,64MB,16,24,5,3130,27395,35390,36439,8455
CN7,64MB,16,24,6,2900,5211,13698,21103,10.2
CN7,64MB,16,24,7,2704,4293,7308,7767,10.3
CN7,64MB,16,24,8,3228,17695,21890,22152,8874
CN7,64MB,16,24,9,2802,5538,15139,15270,10.3
CN7,64MB,16,24,10,2900,5866,15401,19268,10.6
CN7,64MB,16,24,11,2474,4817,8848,10290,10.6
CN7,64MB,16,24,12,2933,6390,8979,11076,10.5
CN7,64MB,16,24,13,2868,7111,12518,13304,9673
CN7,64MB,16,24,14,2999,4883,7504,13698,10.8
CN7,64MB,16,24,15,3097,8455,17171,23462,9942
CN7,64MB,16,24,16,2802,5538,14615,17957,10.1
CN7,64MB,16,24,17,3294,6915,14222,14877,9761
CN7,64MB,16,24,18,3032,5145,10028,13042,10.6
CN7,64MB,16,24,19,3130,5014,6652,7242,10.3
CN7,64MB,16,24,20,3032,5276,14091,16188,9942
CN7,64MB,16,24,21,3359,6456,13173,13435,9761
CN7,64MB,16,24,22,3064,6325,15926,17695,9419
CN7,64MB,16,24,23,2933,6390,15008,16909,9851
CN7,64MB,16,24,24,2737,4686,11338,14615,10.0
CN7,64MB,16,24,25,2474,5669,14091,17433,10.4
CN7,64MB,16,24,26,2966,4752,10028,11600,10.6
CN7,64MB,16,24,27,2933,6390,11207,13829,10.7
CN7,64MB,16,24,28,2769,8291,9634,9896,10.6
CN7,64MB,16,24,29,3490,13960,21627,23725,9177
CN7,64MB,16,24,30,2933,5080,7570,8979,10.6
CN7,64MB,16,24,31,2737,7308,14222,14484,9851
CN7,64MB,16,24,32,3032,5080,7373,8291,10.5
CN7,64MB,16,24,33,2868,5276,13960,14484,9942
CN7,64MB,16,24,34,3032,38011,48497,48497,7304
CN7,64MB,16,24,35,2999,7242,14615,16712,9419
CN7,64MB,16,24,36,3163,11076,14877,21103,9673
CN7,64MB,16,24,37,2999,10028,17433,21365,9256
CN7,64MB,16,24,38,2966,4490,9503,18744,10.8
CN7,64MB,16,24,39,2933,5604,11731,14091,10.3
CN7,64MB,16,24,40,2802,9372,21103,22938,9177
CN7,64MB,16,24,41,3359,6194,14484,15664,10.3
CN7,64MB,16,24,42,2933,6980,12518,13960,10.1
CN7,64MB,16,24,43,2769,6980,15270,19268,10.3
CN7,64MB,16,24,44,2933,4686,10945,16581,10.6
CN7,64MB,16,24,45,2868,5800,11207,16909,10.7
CN7,64MB,16,24,46,3654,16057,23200,23200,9100
CN7,64MB,16,24,47,3097,5604,13829,14615,10.5
CN7,64MB,16,24,48,2704,8717,12256,14615,9851
CN7,64MB,16,24,49,2868,4752,14091,19530,10.4
CN7,64MB,16,24,50,2966,6194,21103,23987,9587
CN7,64MB,16,24,51,3195,5014,6128,7046,11.1
CN7,64MB,16,24,52,3261,5080,10159,17433,10.5
CN7,64MB,16,24,53,2999,6718,14484,15270,9673
CN7,64MB,16,24,54,3326,6259,11207,11207,9942
CN7,64MB,16,24,55,2933,5800,14484,19530,9673
CN7,64MB,16,24,56,2933,28705,37487,37487,7670
CN7,64MB,16,24,57,3130,7439,14222,14353,9673
CN7,64MB,16,24,58,2900,5014,10945,11731,10.1
CN7,64MB,16,24,59,3326,7308,10421,11600,10.5
CN7,64MB,16,24,60,2966,5997,13960,14877,9177
CN7,64MB,16,24,61,2933,5800,15008,15795,10.4
CN7,64MB,16,24,62,2835,6259,15795,19006,10.0
CN7,64MB,16,24,63,2900,5800,14091,17171,9502
CN7,64MB,16,24,64,3261,4817,7767,8160,10.4
CN7,64MB,16,24,65,3064,7111,9372,9503,10.2
CN7,64MB,16,24,66,2966,4752,13566,20579,10.4
CN7,64MB,16,24,67,3163,4752,6652,7439,10.3
CN7,64MB,16,24,68,2999,6259,14091,19268,9942
CN7,64MB,16,24,69,3130,7111,13566,14091,9673
CN7,64MB,16,24,70,3490,7308,11731,16057,10.7
CN7,64MB,16,24,71,3195,5735,11600,13566,10.7
CN7,64MB,16,24,72,2835,5538,16450,17433,9177
CN7,64MB,16,24,73,2999,6587,12911,13829,10.6
CN7,64MB,16,24,74,3163,9634,24249,24773,9502
CN7,64MB,16,24,75,2966,6259,14091,15008,9673
CN7,64MB,16,24,76,2737,5407,9372,15008,10.8
CN7,64MB,16,24,77,2802,23462,35914,35914,8324
CN7,64MB,16,24,78,3195,5735,11994,14615,10.3
